filepath,label,class_name
data/raw/food101/food-101/images/bread_pudding/1082836.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3464647.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1099564.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2461453.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/522224.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1101908.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/213999.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1090139.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3436230.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1475364.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1415132.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/919417.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/96322.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/775327.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/623872.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/704333.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3285636.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3337446.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/760894.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/299645.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1427037.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2997611.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1341217.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/448572.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1352570.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2868929.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2237800.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1150295.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1392988.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2771741.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1880782.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/449975.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2975528.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3309397.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/272158.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/844544.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1378897.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2339782.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/503705.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1225566.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2560110.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2772336.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3051082.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/577928.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2094628.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3436680.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3558988.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2234417.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2335982.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2769018.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/533940.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2890178.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1171075.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/406144.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3810847.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/287532.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1420072.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/723067.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2726807.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3755003.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/823297.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1916541.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3412411.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3565916.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3707170.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/158693.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3254307.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1126952.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1176832.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1350250.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/546937.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1121478.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/160073.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3042663.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2007842.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1617549.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1107791.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1615800.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2772231.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2105622.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1403708.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1901842.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2564248.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2149744.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2226891.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3133928.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/342820.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1040137.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2492167.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2102564.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/92320.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/3606697.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/194095.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/251018.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/396393.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/2724843.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/395599.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/1414623.jpg,8,bread_pudding
data/raw/food101/food-101/images/bread_pudding/891404.jpg,8,bread_pudding
data/raw/food101/food-101/images/breakfast_burrito/3161330.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/278641.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/885839.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/600819.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/176645.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3441400.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3828209.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2342474.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/960997.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3401338.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1797268.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3383233.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2779568.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/928767.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1905685.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1565980.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2303024.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2506096.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3546942.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/123696.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/592386.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3189887.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2519559.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1567386.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2248321.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3733139.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/363893.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3042237.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3262336.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2086839.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/27912.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3486949.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3864604.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1348898.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1641921.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/518930.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2863393.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2302398.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/997926.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/899740.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/353041.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/462294.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3144009.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/89025.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3263125.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1852378.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1015606.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2085995.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1069573.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/670250.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3279155.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1006144.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2990343.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/601603.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3606443.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3427294.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3853011.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/470219.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/633655.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3742363.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/31073.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1511037.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3592663.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1697615.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2952743.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1377245.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1170407.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/698016.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/273328.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1246341.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/63871.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1328.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/138663.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2404380.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3720436.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1625682.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1242241.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3257287.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3642844.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1484908.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3084109.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/159526.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1392370.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/52869.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/470206.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/403685.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1491989.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/790446.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/727946.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3283949.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2909170.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/734249.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/692655.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1117035.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3573671.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3562632.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/490688.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/264512.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1950878.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3311062.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2806801.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/339059.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3584059.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1992336.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1523896.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/998295.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3694390.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3184117.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3514523.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/53713.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1800396.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/176824.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3120769.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1913346.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1361898.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3367939.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2109905.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2175916.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/916842.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2055505.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1730629.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/588763.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1691454.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2728224.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3538024.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/491065.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/863525.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1763027.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/20575.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3599424.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/512161.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1959661.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/979612.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/287669.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3684920.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1825083.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3917387.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/81435.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2256201.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1557880.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1207108.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/403782.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/110096.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1042834.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3233503.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/523515.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3498884.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1869289.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2533321.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3387229.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/757828.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1472724.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1928100.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2702708.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2891181.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2215114.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1408265.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2855224.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3189294.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2021140.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1102000.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/6881.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1470951.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/841730.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3513241.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3405072.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2321845.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/508218.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2254832.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2291900.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1395898.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/2257645.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3445208.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/3863807.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/breakfast_burrito/1215004.jpg,9,breakfast_burrito
data/raw/food101/food-101/images/bruschetta/2550097.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2274615.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2463994.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/446521.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/529510.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1526591.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/713493.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/903081.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/82635.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/213485.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1642126.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3439196.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2064792.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3782173.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/369264.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/210237.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3023155.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2160577.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3895467.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/550283.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3225954.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/692779.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/470456.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1099746.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1031947.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3157805.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2192894.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/891236.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2432878.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3911221.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/78145.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/442358.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1565037.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3631846.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/622767.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1034665.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1484759.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2288499.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1720347.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1908995.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1834896.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1820653.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/617001.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/340594.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3466366.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1960433.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/197742.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1346725.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2179573.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3489931.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3838937.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/914804.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2314900.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/94888.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2932363.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2286856.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1854036.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/796896.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/81247.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/679949.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/108344.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3435835.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3353967.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1552330.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/946736.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2490871.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/750055.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2133542.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3189272.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1629416.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2407116.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/996547.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1287307.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1369156.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3474663.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/2743330.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3034672.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3845843.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1695326.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/3362164.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1938501.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/1837498.jpg,10,bruschetta
data/raw/food101/food-101/images/bruschetta/550789.jpg,10,bruschetta
